mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.15491477648417154,0.0028905702578964168,0.0026219685872395835,0.0013097072833836917,1438.44988828766,2500,,sag,"{'C': 1438.44988828766, 'max_iter': 2500, 'penalty': None, 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.09017658233642578,0.005761037073498734,0.0015095869700113933,6.72113020907888e-05,1438.44988828766,2500,,saga,"{'C': 1438.44988828766, 'max_iter': 2500, 'penalty': None, 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0012105305989583333,5.1916280496342674e-05,0.0,0.0,1438.44988828766,5000,l1,lbfgs,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0012331008911132812,4.649101159109537e-05,0.0,0.0,1438.44988828766,5000,l1,newton-cholesky,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011924107869466145,7.912727558387178e-05,0.0,0.0,1438.44988828766,5000,l1,newton-cg,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.016019662221272785,0.00374537785795908,0.005208015441894531,0.005110628869712736,1438.44988828766,5000,l1,liblinear,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.001379092534383138,6.265808798660052e-05,0.0,0.0,1438.44988828766,5000,l1,sag,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.11905129750569661,0.009541155998848775,0.001687924067179362,0.0001442616077074984,1438.44988828766,5000,l1,saga,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.008100430170694986,9.477777446212826e-05,0.001517931620279948,4.481268719219462e-05,1438.44988828766,5000,l2,lbfgs,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.01026606559753418,7.923607520048078e-05,0.0015021959940592449,4.3564467231712384e-05,1438.44988828766,5000,l2,newton-cholesky,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.024766206741333008,0.0010858036163556605,0.0015556812286376953,0.00010017061385336583,1438.44988828766,5000,l2,newton-cg,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.015095392862955729,0.0012258046394602318,0.0015409787495930989,4.2975495416237894e-05,1438.44988828766,5000,l2,liblinear,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.16504756609598795,0.00412926674253194,0.002596139907836914,0.0007862753397146004,1438.44988828766,5000,l2,sag,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.09540724754333496,0.0016536991417876938,0.0016118685404459636,0.00012748511904876443,1438.44988828766,5000,l2,saga,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0014333724975585938,5.3169303196471156e-05,0.0,0.0,1438.44988828766,5000,elasticnet,lbfgs,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0013753573099772136,7.098319012056925e-05,0.0,0.0,1438.44988828766,5000,elasticnet,newton-cholesky,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0013231436411539714,5.6854152861373456e-05,0.0,0.0,1438.44988828766,5000,elasticnet,newton-cg,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0011490980784098308,5.077563236542793e-06,0.0,0.0,1438.44988828766,5000,elasticnet,liblinear,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0012576580047607422,0.00015546951176976763,0.0,0.0,1438.44988828766,5000,elasticnet,sag,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.002724806467692057,5.604623054335688e-05,0.0,0.0,1438.44988828766,5000,elasticnet,saga,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.00988443692525228,0.0016337456842953001,0.0016390482584635417,0.00013622784094256216,1438.44988828766,5000,,lbfgs,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': None, 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.011736392974853516,0.0019232509122909499,0.0015679995218912761,5.1381401084850006e-05,1438.44988828766,5000,,newton-cholesky,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.02563333511352539,0.0005319734547948767,0.0015212694803873699,5.6006323534359865e-05,1438.44988828766,5000,,newton-cg,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': None, 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.003638744354248047,0.00010698434353352428,0.0,0.0,1438.44988828766,5000,,liblinear,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.15355324745178223,0.005606105706331617,0.0015917619069417317,0.00011005565055163867,1438.44988828766,5000,,sag,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': None, 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.10835997263590495,0.015641148646960718,0.001642465591430664,0.0001913023493594688,1438.44988828766,5000,,saga,"{'C': 1438.44988828766, 'max_iter': 5000, 'penalty': None, 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0013152758280436199,0.000130392707500321,0.0,0.0,3792.690190732246,100,l1,lbfgs,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0011315345764160156,8.275105553464967e-06,0.0,0.0,3792.690190732246,100,l1,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.001257181167602539,8.77464591006181e-05,0.0,0.0,3792.690190732246,100,l1,newton-cg,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.01534565289815267,0.0009983770969888164,0.0015559991200764973,5.942518982030849e-05,3792.690190732246,100,l1,liblinear,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l1', 'solver': 'liblinear'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0012540022532145183,4.621973716806675e-05,0.0,0.0,3792.690190732246,100,l1,sag,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.1192179520924886,0.008853322246012499,0.0014662742614746094,3.1227070031478695e-05,3792.690190732246,100,l1,saga,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l1', 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.008242607116699219,0.00040965853335868765,0.0014344851175944011,4.094988996645405e-05,3792.690190732246,100,l2,lbfgs,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0114595095316569,0.00022465933049165424,0.0015978018442789714,0.00014700077479343397,3792.690190732246,100,l2,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.029711246490478516,0.00113647483716054,0.0017997423807779949,4.629060428273161e-05,3792.690190732246,100,l2,newton-cg,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0176239013671875,0.001603799315587354,0.001840829849243164,3.6798422848026636e-05,3792.690190732246,100,l2,liblinear,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l2', 'solver': 'liblinear'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.1505147616068522,0.014600528187140187,0.0015778541564941406,7.297426300642433e-05,3792.690190732246,100,l2,sag,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l2', 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.11964734395345052,0.015646046749354867,0.001589377721150716,2.5129765613746998e-05,3792.690190732246,100,l2,saga,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'l2', 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0013244946797688801,1.733565226871095e-05,0.0,0.0,3792.690190732246,100,elasticnet,lbfgs,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0013684431711832683,4.6322111426711094e-05,0.0,0.0,3792.690190732246,100,elasticnet,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0013502438863118489,1.9982012059579324e-05,0.0,0.0,3792.690190732246,100,elasticnet,newton-cg,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.001291036605834961,2.732849671324549e-05,0.0,0.0,3792.690190732246,100,elasticnet,liblinear,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.001620928446451823,0.00040888081171636483,0.0,0.0,3792.690190732246,100,elasticnet,sag,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0035239060719807944,0.0002946583786261147,0.0,0.0,3792.690190732246,100,elasticnet,saga,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.010627349217732748,0.00037931361092065596,0.0016623338063557942,7.436859423819041e-05,3792.690190732246,100,,lbfgs,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': None, 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.013344923655192057,0.00026695971030142634,0.0017666816711425781,2.5256619854129088e-05,3792.690190732246,100,,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': None, 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.028990904490152996,0.0008675639941557118,0.0016135374704996746,0.00012431059256095983,3792.690190732246,100,,newton-cg,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': None, 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0036087830861409507,0.00021298759019171946,0.0,0.0,3792.690190732246,100,,liblinear,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.157366673151652,0.011839222798228091,0.0015805562337239583,0.00010840494254918193,3792.690190732246,100,,sag,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': None, 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.09032956759134929,0.0020126524141003545,0.0015041033426920574,4.7250341279698224e-05,3792.690190732246,100,,saga,"{'C': 3792.690190732246, 'max_iter': 100, 'penalty': None, 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.001153707504272461,1.924064030208339e-05,0.0,0.0,3792.690190732246,1000,l1,lbfgs,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0011022090911865234,2.9796281838187016e-05,0.0,0.0,3792.690190732246,1000,l1,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011255741119384766,8.838418229731722e-05,0.0,0.0,3792.690190732246,1000,l1,newton-cg,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.017771005630493164,0.0007438493333489241,0.0017634232838948567,5.87924080639573e-05,3792.690190732246,1000,l1,liblinear,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.002089818318684896,0.0008323701569898903,0.0,0.0,3792.690190732246,1000,l1,sag,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.1276536782582601,0.015109490584150613,0.0019330978393554688,0.00011206501733979525,3792.690190732246,1000,l1,saga,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.010805130004882812,0.0006219973814682265,0.0020926793416341147,0.0007178731376045179,3792.690190732246,1000,l2,lbfgs,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.011224667231241861,0.0009894079244925091,0.0015827020009358723,1.9109546165011054e-05,3792.690190732246,1000,l2,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.021730740865071613,0.0006526636012451206,0.0016364256540934246,1.8661066845498622e-05,3792.690190732246,1000,l2,newton-cg,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.01441661516825358,0.00014946155434602407,0.0017986297607421875,0.0001477010313575242,3792.690190732246,1000,l2,liblinear,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.16388408342997232,0.014495173188494359,0.001943349838256836,0.0005519738025012215,3792.690190732246,1000,l2,sag,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.10355170567830403,0.009935391959116269,0.0018181006113688152,0.00016162790765627378,3792.690190732246,1000,l2,saga,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0013623237609863281,0.00011444505710533991,0.0,0.0,3792.690190732246,1000,elasticnet,lbfgs,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0014189084370930989,0.0002788451352759578,0.0,0.0,3792.690190732246,1000,elasticnet,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.001092990239461263,1.542838210725117e-05,0.0,0.0,3792.690190732246,1000,elasticnet,newton-cg,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0010915597279866536,2.05412361426558e-05,0.0,0.0,3792.690190732246,1000,elasticnet,liblinear,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0012065569559733074,7.613118347288259e-05,0.0,0.0,3792.690190732246,1000,elasticnet,sag,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0027462641398111978,7.4442189926133e-05,0.0,0.0,3792.690190732246,1000,elasticnet,saga,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.009314537048339844,0.0017994699394347643,0.0014293988545735676,1.2179329188629111e-05,3792.690190732246,1000,,lbfgs,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': None, 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.011829614639282227,0.0014753906244951412,0.0014208157857259114,1.628282338655267e-05,3792.690190732246,1000,,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.025758981704711914,0.0010971381786110286,0.0014974276224772136,0.00010283118584375952,3792.690190732246,1000,,newton-cg,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0038573741912841797,0.0001225160678083601,0.0,0.0,3792.690190732246,1000,,liblinear,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.14386677742004395,0.008305346716470006,0.002232154210408529,0.0008199146724088242,3792.690190732246,1000,,sag,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': None, 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.12762324015299478,0.01683962624953781,0.001849810282389323,3.859943698844855e-05,3792.690190732246,1000,,saga,"{'C': 3792.690190732246, 'max_iter': 1000, 'penalty': None, 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.001216888427734375,6.474487606045748e-05,0.0,0.0,3792.690190732246,2500,l1,lbfgs,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0012232462565104167,5.6494080423017406e-05,0.0,0.0,3792.690190732246,2500,l1,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011657079060872395,1.4510708298745822e-05,0.0,0.0,3792.690190732246,2500,l1,newton-cg,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.016995906829833984,0.00036778629606212283,0.001798391342163086,8.036014835166095e-05,3792.690190732246,2500,l1,liblinear,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'liblinear'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0011814435323079426,1.8319830152735272e-05,0.0,0.0,3792.690190732246,2500,l1,sag,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.12000592549641927,0.008806131900287185,0.0026322205861409507,0.0014800022771379279,3792.690190732246,2500,l1,saga,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.01871657371520996,0.006937239130448091,0.0046130021413167315,0.002811132533637679,3792.690190732246,2500,l2,lbfgs,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.01317453384399414,0.0013289041396490745,0.001890261967976888,0.00018329797885690955,3792.690190732246,2500,l2,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0449216365814209,0.010874860457024947,0.007380485534667969,0.003846845214373883,3792.690190732246,2500,l2,newton-cg,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.02155725161234538,0.006515527265684972,0.0016375382741292317,0.00012635979760705458,3792.690190732246,2500,l2,liblinear,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'liblinear'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.1904622713724772,0.0420189510074304,0.0015123685201009114,6.951972156062661e-05,3792.690190732246,2500,l2,sag,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.1379411220550537,0.015668462230014942,0.002122799555460612,0.0002123062969436752,3792.690190732246,2500,l2,saga,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.00430146853129069,0.004010589654498898,0.0,0.0,3792.690190732246,2500,elasticnet,lbfgs,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0013802051544189453,0.00016088585117427236,0.0,0.0,3792.690190732246,2500,elasticnet,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011980533599853516,3.2033970919757675e-05,0.0,0.0,3792.690190732246,2500,elasticnet,newton-cg,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0020797252655029297,0.0009181467803442125,0.0,0.0,3792.690190732246,2500,elasticnet,liblinear,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0012802282969156902,0.00011785634850209645,0.0,0.0,3792.690190732246,2500,elasticnet,sag,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0027921199798583984,4.0647862283529985e-05,0.0,0.0,3792.690190732246,2500,elasticnet,saga,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.011146783828735352,0.0021449735109577163,0.0017717679341634114,0.00016020147653072702,3792.690190732246,2500,,lbfgs,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': None, 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.012852191925048828,0.0021797717761878853,0.001722415288289388,0.00013465146447547323,3792.690190732246,2500,,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cholesky'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.029302438100179035,0.0006529450590557973,0.001775662104288737,3.746249788697537e-05,3792.690190732246,2500,,newton-cg,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cg'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.003673712412516276,0.00023690644864374257,0.0,0.0,3792.690190732246,2500,,liblinear,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.18751033147176108,0.02144409471508508,0.0020187695821126304,0.0003201282602353623,3792.690190732246,2500,,sag,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': None, 'solver': 'sag'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.12024529774983723,0.01562971394251106,0.0018229484558105469,0.0002291390675585742,3792.690190732246,2500,,saga,"{'C': 3792.690190732246, 'max_iter': 2500, 'penalty': None, 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0012326240539550781,6.50094793170652e-05,0.0,0.0,3792.690190732246,5000,l1,lbfgs,"{'C': 3792.690190732246, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0010723272959391277,1.6409173020241412e-05,0.0,0.0,3792.690190732246,5000,l1,newton-cholesky,"{'C': 3792.690190732246, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011348724365234375,0.00011170124589976574,0.0,0.0,3792.690190732246,5000,l1,newton-cg,"{'C': 3792.690190732246, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.025069395701090496,0.008574233499666569,0.0018754005432128906,5.107428303104267e-05,3792.690190732246,5000,l1,liblinear,"{'C': 3792.690190732246, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.0014441808064778645,8.286325285752864e-05,0.0,0.0,3792.690190732246,5000,l1,sag,"{'C': 3792.690190732246, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.135758638381958,0.02492206594578263,0.0017259915669759114,0.0001087748604584168,3792.690190732246,5000,l1,saga,"{'C': 3792.690190732246, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'saga'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
0.01135547955830892,0.0012203357302191322,0.0018080075581868489,0.0001818059394581999,3792.690190732246,5000,l2,lbfgs,"{'C': 3792.690190732246, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7716366752356469,0.7715387912558938,0.7668238319759966,0.7699997661558458,0.002246080104600576,257
