mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.01505430539449056,0.002038190835580442,0.0020362536112467446,0.000572928736462456,0.615848211066026,100,l2,lbfgs,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.013788700103759766,0.0019414041874854344,0.0017608801523844402,5.144994617471398e-05,0.615848211066026,100,l2,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.027261654535929363,0.0016941241712029385,0.0017515023549397786,0.00010116635953787587,0.615848211066026,100,l2,newton-cg,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.026988506317138672,0.011334616143874652,0.0018696784973144531,4.9977372083338654e-05,0.615848211066026,100,l2,liblinear,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'l2', 'solver': 'liblinear'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.15165217717488608,0.018275148940434326,0.001633008321126302,0.0001672031533148934,0.615848211066026,100,l2,sag,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'l2', 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.10030317306518555,0.005205025175658336,0.0017848014831542969,0.00016437504346290658,0.615848211066026,100,l2,saga,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'l2', 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.002529303232828776,0.0016414502172356561,0.0,0.0,0.615848211066026,100,elasticnet,lbfgs,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0013896624247233074,7.914786645265522e-05,0.0,0.0,0.615848211066026,100,elasticnet,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.002459446589152018,0.0014030284055408205,0.0,0.0,0.615848211066026,100,elasticnet,newton-cg,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0014249483744303386,3.821165508509343e-05,0.0,0.0,0.615848211066026,100,elasticnet,liblinear,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.002374410629272461,0.0013349951223926631,0.0,0.0,0.615848211066026,100,elasticnet,sag,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0034961700439453125,0.000211859917421031,0.0,0.0,0.615848211066026,100,elasticnet,saga,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.01415864626566569,0.004250733576545046,0.0037496089935302734,0.0013650881112029249,0.615848211066026,100,,lbfgs,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.01753846804300944,0.002313545042489704,0.0016992886861165364,0.00014894888935325696,0.615848211066026,100,,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.03051590919494629,0.00016687949443805144,0.0015445550282796223,8.158708704014762e-05,0.615848211066026,100,,newton-cg,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.00578157107035319,0.0029457143150349785,0.0,0.0,0.615848211066026,100,,liblinear,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.16661477088928223,0.009934258920786533,0.0016619364420572917,6.230053822329288e-05,0.615848211066026,100,,sag,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.09465297063191731,0.012276737356611788,0.0016047159830729167,0.00014389508812363537,0.615848211066026,100,,saga,"{'C': 0.615848211066026, 'max_iter': 100, 'penalty': None, 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0013074080149332683,0.00011886185773756062,0.0,0.0,0.615848211066026,1000,l1,lbfgs,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0011623700459798176,1.9796241095149058e-05,0.0,0.0,0.615848211066026,1000,l1,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.001257022221883138,9.047816671055973e-05,0.0,0.0,0.615848211066026,1000,l1,newton-cg,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.016553084055582683,0.00044315339313712225,0.0017421245574951172,0.00014803355625906425,0.615848211066026,1000,l1,liblinear,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7772065124250214,0.7796828118302614,0.770681525932276,0.7758569500625195,0.003796645526604492,1014
0.0012370745340983074,0.0001340828914347083,0.0,0.0,0.615848211066026,1000,l1,sag,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.13399879137674967,0.007726199013310036,0.0015918413798014324,5.9678455851240795e-05,0.615848211066026,1000,l1,saga,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l1', 'solver': 'saga'}",0.7776349614395887,0.7796828118302614,0.7711101585940848,0.7761426439546449,0.0036553936845738736,189
0.012102047602335611,0.00225124806635177,0.0015668869018554688,4.983385574891385e-05,0.615848211066026,1000,l2,lbfgs,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.013502677281697592,0.002489277841502063,0.002518733342488607,0.0014577192084688864,0.615848211066026,1000,l2,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.030550320943196613,0.007716466763743579,0.002131938934326172,0.0007383339792874416,0.615848211066026,1000,l2,newton-cg,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.01692644755045573,0.0013086755677058958,0.0017017523447672527,0.00010316471067002629,0.615848211066026,1000,l2,liblinear,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'liblinear'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.1565706729888916,0.011172657363881297,0.0017366409301757812,0.00011324673366288598,0.615848211066026,1000,l2,sag,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.09588106473286946,0.003009879777619544,0.001584768295288086,7.60860391874553e-05,0.615848211066026,1000,l2,saga,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'l2', 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0013904571533203125,0.00012199438609747185,0.0,0.0,0.615848211066026,1000,elasticnet,lbfgs,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0013027191162109375,2.968159701089846e-05,0.0,0.0,0.615848211066026,1000,elasticnet,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.001195987065633138,4.691551557199912e-05,0.0,0.0,0.615848211066026,1000,elasticnet,newton-cg,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0011875629425048828,5.296363780515579e-05,0.0,0.0,0.615848211066026,1000,elasticnet,liblinear,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.0011002222696940105,9.644089647402696e-06,0.0,0.0,0.615848211066026,1000,elasticnet,sag,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.002918402353922526,0.00019822822215080684,0.0,0.0,0.615848211066026,1000,elasticnet,saga,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.011244694391886393,0.002114114210219323,0.001581271489461263,0.0001960147134546754,0.615848211066026,1000,,lbfgs,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.01349202791849772,0.0017242025736714595,0.0014408429463704426,2.117709401853945e-05,0.615848211066026,1000,,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.029563347498575848,0.00016640652795928165,0.0015401045481363933,2.9214032974702923e-05,0.615848211066026,1000,,newton-cg,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.005210399627685547,0.0021195077607418845,0.0,0.0,0.615848211066026,1000,,liblinear,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.1767139434814453,0.011442848113152633,0.0018079280853271484,0.00023794795316795853,0.615848211066026,1000,,sag,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.10770217577616374,0.00807111646263387,0.0017050902048746746,0.0001721613646203724,0.615848211066026,1000,,saga,"{'C': 0.615848211066026, 'max_iter': 1000, 'penalty': None, 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0011679331461588542,2.8237815355258964e-05,0.0,0.0,0.615848211066026,2500,l1,lbfgs,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.0013115406036376953,7.770836552406284e-05,0.0,0.0,0.615848211066026,2500,l1,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.001276572545369466,3.018378792927281e-05,0.0,0.0,0.615848211066026,2500,l1,newton-cg,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.014963706334431967,0.0006388669018641534,0.0016891161600748699,4.916756602866672e-05,0.615848211066026,2500,l1,liblinear,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'liblinear'}",0.7772065124250214,0.7796828118302614,0.770681525932276,0.7758569500625195,0.003796645526604492,1014
0.0014754931131998699,8.205579499064122e-05,0.0,0.0,0.615848211066026,2500,l1,sag,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.12040376663208008,0.007731945449186156,0.0026542345682779946,0.0008229509520708804,0.615848211066026,2500,l1,saga,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l1', 'solver': 'saga'}",0.7776349614395887,0.7796828118302614,0.7711101585940848,0.7761426439546449,0.0036553936845738736,189
0.009352922439575195,0.0004764890989933927,0.0014810562133789062,4.763242824390009e-05,0.615848211066026,2500,l2,lbfgs,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0130464235941569,0.0011592072864928709,0.0015440781911214192,9.05589661919644e-05,0.615848211066026,2500,l2,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.026085058848063152,0.0026232166611090623,0.0019872188568115234,0.0007224050160869735,0.615848211066026,2500,l2,newton-cg,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.01890714963277181,0.0027295705470051007,0.0016605854034423828,0.00018550201430406828,0.615848211066026,2500,l2,liblinear,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'liblinear'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.1552757422129313,0.030048150430667164,0.0016818841298421223,0.00020331996961013874,0.615848211066026,2500,l2,sag,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.09901086489359538,0.004211589800308315,0.0015299320220947266,1.7302466278932287e-06,0.615848211066026,2500,l2,saga,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'l2', 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0016492207845052083,0.0006959445901889616,0.0,0.0,0.615848211066026,2500,elasticnet,lbfgs,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,1041
0.0012692610422770183,0.00011667503614192725,0.0,0.0,0.615848211066026,2500,elasticnet,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011904239654541016,7.133006821113925e-05,0.0,0.0,0.615848211066026,2500,elasticnet,newton-cg,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,1041
0.0012698173522949219,2.890081654107221e-05,0.0,0.0,0.615848211066026,2500,elasticnet,liblinear,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'liblinear'}",,,,,,1041
0.001605987548828125,0.00041407924006481186,0.0,0.0,0.615848211066026,2500,elasticnet,sag,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,1041
0.0032903353373209634,0.00023396539945703653,0.0,0.0,0.615848211066026,2500,elasticnet,saga,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,1041
0.010285139083862305,0.0016643141651158631,0.0016129811604817708,0.00014402065407608818,0.615848211066026,2500,,lbfgs,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.014194488525390625,0.00010200823724304997,0.001861254374186198,1.812643354017354e-05,0.615848211066026,2500,,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.027666091918945312,0.0014634079299669714,0.0015460650126139324,6.112584109199924e-05,0.615848211066026,2500,,newton-cg,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'newton-cg'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.004619995752970378,0.0009758160377703141,0.0,0.0,0.615848211066026,2500,,liblinear,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'liblinear'}",,,,,,1041
0.17979001998901367,0.026108022453762748,0.0015991528828938801,0.00010209092342074588,0.615848211066026,2500,,sag,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'sag'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.11696569124857585,0.017638017602717458,0.001690228780110677,0.0002070727544436556,0.615848211066026,2500,,saga,"{'C': 0.615848211066026, 'max_iter': 2500, 'penalty': None, 'solver': 'saga'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.0016689300537109375,0.0007242518634017563,0.0,0.0,0.615848211066026,5000,l1,lbfgs,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,1041
0.001296679178873698,1.9155102526770428e-05,0.0,0.0,0.615848211066026,5000,l1,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,1041
0.0011960665384928386,8.722869543277129e-05,0.0,0.0,0.615848211066026,5000,l1,newton-cg,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,1041
0.019554615020751953,0.0011732643118605973,0.0016450087229410808,0.00013195879054004017,0.615848211066026,5000,l1,liblinear,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'liblinear'}",0.7772065124250214,0.7796828118302614,0.770681525932276,0.7758569500625195,0.003796645526604492,1014
0.0012327035268147786,8.077109452111174e-05,0.0,0.0,0.615848211066026,5000,l1,sag,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'sag'}",,,,,,1041
0.11178652445475261,0.0016357824675548702,0.003061215082804362,0.001858999725662344,0.615848211066026,5000,l1,saga,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l1', 'solver': 'saga'}",0.7776349614395887,0.7796828118302614,0.7711101585940848,0.7761426439546449,0.0036553936845738736,189
0.012541055679321289,0.0014712980446405705,0.0018227100372314453,0.0004921998978760584,0.615848211066026,5000,l2,lbfgs,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
0.015338738759358725,0.003207211596136485,0.002450227737426758,6.754725570957113e-05,0.615848211066026,5000,l2,newton-cholesky,"{'C': 0.615848211066026, 'max_iter': 5000, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7776349614395887,0.7801114444920703,0.7702528932704672,0.7759997664007087,0.004187533495080051,238
